2015/05/15 18:43:15        2243.4160        1502.3355        4.0231492
2015/05/15 18:43:30        2243.4155        1502.3355        4.0232714
2015/05/15 18:43:45        2243.4130        1502.3342        4.0233702
2015/05/15 18:44:00        2243.4119        1502.3338        4.0234563
2015/05/15 18:44:15        2243.4136        1502.3353        4.0235784
2015/05/15 18:44:30        2243.4122        1502.3348        4.0236735
2015/05/15 18:44:45        2243.4151        1502.3371        4.0237577
2015/05/15 18:45:00        2243.4113        1502.3349        4.0238528
2015/05/15 18:45:15        2243.4093        1502.3340        4.0239568
2015/05/15 18:45:30        2243.4053        1502.3317        4.0240552
2015/05/15 18:45:45        2243.4069        1502.3332        4.0241332
2015/05/15 18:46:00        2243.4107        1502.3361        4.0242255
2015/05/15 18:46:15        2243.4152        1502.3395        4.0243131
2015/05/15 18:46:30        2243.4102        1502.3366        4.0243939
2015/05/15 18:46:45        2243.4088        1502.3361        4.0244717
2015/05/15 18:47:00        2243.4054        1502.3342        4.0245413
2015/05/15 18:47:15        2243.4045        1502.3341        4.0246367
2015/05/15 18:47:30        2243.4064        1502.3358        4.0247169
2015/05/15 18:47:45        2243.4055        1502.3356        4.0248058
2015/05/15 18:48:00        2243.3997        1502.3321        4.0248931
2015/05/15 18:48:15        2243.3992        1502.3322        4.0249596
2015/05/15 18:48:30        2243.4028        1502.3351        4.0250630
2015/05/15 18:48:45        2243.4033        1502.3359        4.0251484
2015/05/15 18:49:00        2243.3991        1502.3335        4.0252249
2015/05/15 18:49:15        2243.3982        1502.3334        4.0253031
2015/05/15 18:49:30        2243.4001        1502.3351        4.0253937
2015/05/15 18:49:45        2243.3965        1502.3331        4.0254603
2015/05/15 18:50:00        2243.3945        1502.3322        4.0255274
2015/05/15 18:50:15        2243.4004        1502.3367        4.0255895
2015/05/15 18:50:30        2243.3974        1502.3351        4.0256752
2015/05/15 18:50:45        2243.3969        1502.3353        4.0257374
2015/05/15 18:51:00        2243.3994        1502.3374        4.0257922
2015/05/15 18:51:15        2243.3966        1502.3361        4.0258511
2015/05/15 18:51:30        2243.3922        1502.3336        4.0259012
2015/05/15 18:51:45        2243.3936        1502.3350        4.0259682
2015/05/15 18:52:00        2243.3923        1502.3347        4.0260169
2015/05/15 18:52:15        2243.3915        1502.3346        4.0260693
2015/05/15 18:52:30        2243.3891        1502.3335        4.0261238
2015/05/15 18:52:45        2243.3880        1502.3333        4.0261678
2015/05/15 18:53:00        2243.3883        1502.3340        4.0262009
2015/05/15 18:53:15        2243.3893        1502.3352        4.0262518
2015/05/15 18:53:30        2243.3910        1502.3368        4.0262839
2015/05/15 18:53:45        2243.3882        1502.3355        4.0263106
2015/05/15 18:54:00        2243.3868        1502.3351        4.0263146
2015/05/15 18:54:15        2243.3844        1502.3340        4.0263451
2015/05/15 18:54:30        2243.3823        1502.3332        4.0263737
2015/05/15 18:54:45        2243.3811        1502.3329        4.0263767
2015/05/15 18:55:00        2243.3804        1502.3330        4.0264015
2015/05/15 18:55:15        2243.3813        1502.3341        4.0264151
2015/05/15 18:55:30        2243.3800        1502.3338        4.0264216
2015/05/15 18:55:45        2243.3824        1502.3360        4.0264267
2015/05/15 18:56:00        2243.3796        1502.3347        4.0264359
2015/05/15 18:56:15        2243.3818        1502.3367        4.0264477
2015/05/15 18:56:30        2243.3802        1502.3362        4.0264516
2015/05/15 18:56:45        2243.3764        1502.3342        4.0264631
2015/05/15 18:57:00        2243.3766        1502.3349        4.0264703
2015/05/15 18:57:15        2243.3769        1502.3357        4.0264846
2015/05/15 18:57:30        2243.3744        1502.3346        4.0264897
2015/05/15 18:57:45        2243.3740        1502.3349        4.0264862
2015/05/15 18:58:00        2243.3765        1502.3372        4.0264851
2015/05/15 18:58:15        2243.3736        1502.3358        4.0265042
2015/05/15 18:58:30        2243.3676        1502.3324        4.0265054
2015/05/15 18:58:45        2243.3693        1502.3341        4.0265148
2015/05/15 18:59:00        2243.3662        1502.3327        4.0265203
2015/05/15 18:59:15        2243.3645        1502.3322        4.0265246
2015/05/15 18:59:30        2243.3662        1502.3339        4.0265384
2015/05/15 18:59:45        2243.3638        1502.3329        4.0265367
2015/05/15 19:00:00        2243.3690        1502.3370        4.0265443
2015/05/15 19:00:15        2243.3679        1502.3369        4.0265606
2015/05/15 19:00:30        2243.3645        1502.3353        4.0265515
2015/05/15 19:00:45        2243.3625        1502.3346        4.0265494
2015/05/15 19:01:00        2243.3581        1502.3322        4.0265718
2015/05/15 19:01:15        2243.3575        1502.3325        4.0265758
2015/05/15 19:01:30        2243.3578        1502.3333        4.0265765
2015/05/15 19:01:45        2243.3593        1502.3349        4.0265944
2015/05/15 19:02:00        2243.3574        1502.3344        4.0266035
2015/05/15 19:02:15        2243.3574        1502.3350        4.0266262
2015/05/15 19:02:30        2243.3512        1502.3315        4.0266497
2015/05/15 19:02:45        2243.3571        1502.3361        4.0266723
2015/05/15 19:03:00        2243.3481        1502.3307        4.0266697
2015/05/15 19:03:15        2243.3487        1502.3318        4.0266812
2015/05/15 19:03:30        2243.3499        1502.3333        4.0266966
2015/05/15 19:03:45        2243.3519        1502.3353        4.0267277
2015/05/15 19:04:00        2243.3503        1502.3349        4.0267539
2015/05/15 19:04:15        2243.3471        1502.3335        4.0267470
2015/05/15 19:04:30        2243.3457        1502.3332        4.0267746
2015/05/15 19:04:45        2243.3411        1502.3308        4.0267974
2015/05/15 19:05:00        2243.3420        1502.3321        4.0268018
2015/05/15 19:05:15        2243.3444        1502.3344        4.0268168
2015/05/15 19:05:30        2243.3492        1502.3384        4.0268455
2015/05/15 19:05:45        2243.3454        1502.3365        4.0268624
2015/05/15 19:06:00        2243.3361        1502.3310        4.0269112
2015/05/15 19:06:15        2243.3355        1502.3313        4.0269256
2015/05/15 19:06:30        2243.3344        1502.3313        4.0269482
2015/05/15 19:06:45        2243.3375        1502.3341        4.0269934
2015/05/15 19:07:00        2243.3369        1502.3344        4.0270159
2015/05/15 19:07:15        2243.3383        1502.3361        4.0270689
2015/05/15 19:07:30        2243.3324        1502.3329        4.0270873
2015/05/15 19:07:45        2243.3366        1502.3364        4.0271318
2015/05/15 19:08:00        2243.3344        1502.3357        4.0271685
2015/05/15 19:08:15        2243.3324        1502.3351        4.0272156
2015/05/15 19:08:30        2243.3266        1502.3319        4.0272344
2015/05/15 19:08:45        2243.3255        1502.3320        4.0272718
2015/05/15 19:09:00        2243.3255        1502.3327        4.0273085
2015/05/15 19:09:15        2243.3230        1502.3318        4.0273633
2015/05/15 19:09:30        2243.3235        1502.3329        4.0274023
2015/05/15 19:09:45        2243.3194        1502.3309        4.0274228
2015/05/15 19:10:00        2243.3196        1502.3318        4.0274826
2015/05/15 19:10:15        2243.3211        1502.3336        4.0275060
2015/05/15 19:10:30        2243.3187        1502.3327        4.0275290
2015/05/15 19:10:45        2243.3135        1502.3301        4.0275748
2015/05/15 19:11:00        2243.3107        1502.3289        4.0276014
2015/05/15 19:11:15        2243.3107        1502.3298        4.0276711
2015/05/15 19:11:30        2243.3087        1502.3292        4.0277019
2015/05/15 19:11:45        2243.3136        1502.3333        4.0277330
2015/05/15 19:12:00        2243.3151        1502.3351        4.0277930
2015/05/15 19:12:15        2243.3084        1502.3314        4.0278331
2015/05/15 19:12:30        2243.3047        1502.3297        4.0278541
2015/05/15 19:12:45        2243.3033        1502.3296        4.0278893
2015/05/15 19:13:00        2243.3009        1502.3288        4.0279213
2015/05/15 19:13:15        2243.3026        1502.3307        4.0279771
2015/05/15 19:13:30        2243.3047        1502.3330        4.0280100
2015/05/15 19:13:45        2243.3041        1502.3334        4.0280371
2015/05/15 19:14:00        2243.2992        1502.3309        4.0280888
2015/05/15 19:14:15        2243.2921        1502.3270        4.0281116
2015/05/15 19:14:30        2243.2945        1502.3295        4.0281320
2015/05/15 19:14:45        2243.2923        1502.3288        4.0281696
2015/05/15 19:15:00        2243.2927        1502.3299        4.0281930
2015/05/15 19:15:15        2243.2968        1502.3335        4.0282357
2015/05/15 19:15:30        2243.2916        1502.3309        4.0282612
2015/05/15 19:15:45        2243.2875        1502.3290        4.0282847
2015/05/15 19:16:00        2243.2890        1502.3308        4.0283192
2015/05/15 19:16:15        2243.2899        1502.3323        4.0283521
2015/05/15 19:16:30        2243.2870        1502.3312        4.0283856
2015/05/15 19:16:45        2243.2831        1502.3295        4.0284036
2015/05/15 19:17:00        2243.2806        1502.3287        4.0284324
2015/05/15 19:17:15        2243.2804        1502.3294        4.0284634
2015/05/15 19:17:30        2243.2759        1502.3273        4.0285023
2015/05/15 19:17:45        2243.2735        1502.3265        4.0285351
2015/05/15 19:18:00        2243.2774        1502.3300        4.0285585
2015/05/15 19:18:15        2243.2783        1502.3315        4.0285995
2015/05/15 19:18:30        2243.2781        1502.3323        4.0285991
2015/05/15 19:18:45        2243.2714        1502.3287        4.0286516
2015/05/15 19:19:00        2243.2664        1502.3263        4.0286842
2015/05/15 19:19:15        2243.2676        1502.3280        4.0287249
2015/05/15 19:19:30        2243.2693        1502.3300        4.0287648
2015/05/15 19:19:45        2243.2678        1502.3299        4.0288213
2015/05/15 19:20:00        2243.2640        1502.3283        4.0288339
2015/05/15 19:20:15        2243.2630        1502.3285        4.0288658
2015/05/15 19:20:30        2243.2618        1502.3286        4.0288868
2015/05/15 19:20:45        2243.2648        1502.3315        4.0288923
2015/05/15 19:21:00        2243.2640        1502.3319        4.0289409
2015/05/15 19:21:15        2243.2643        1502.3331        4.0289639
2015/05/15 19:21:30        2243.2607        1502.3316        4.0289600
2015/05/15 19:21:45        2243.2585        1502.3310        4.0289799
2015/05/15 19:22:00        2243.2521        1502.3277        4.0289858
2015/05/15 19:22:15        2243.2526        1502.3289        4.0289926
2015/05/15 19:22:30        2243.2564        1502.3325        4.0290086
2015/05/15 19:22:45        2243.2561        1502.3332        4.0290375
2015/05/15 19:23:00        2243.2530        1502.3321        4.0290304
2015/05/15 19:23:15        2243.2479        1502.3296        4.0290294
2015/05/15 19:23:30        2243.2452        1502.3287        4.0290404
2015/05/15 19:23:45        2243.2453        1502.3298        4.0290406
2015/05/15 19:24:00        2243.2463        1502.3315        4.0290611
2015/05/15 19:24:15        2243.2463        1502.3324        4.0290562
2015/05/15 19:24:30        2243.2453        1502.3327        4.0290418
2015/05/15 19:24:45        2243.2484        1502.3357        4.0290447
2015/05/15 19:25:00        2243.2461        1502.3352        4.0290307
2015/05/15 19:25:15        2243.2407        1502.3325        4.0290068
2015/05/15 19:25:30        2243.2375        1502.3314        4.0290158
2015/05/15 19:25:45        2243.2356        1502.3311        4.0290079
2015/05/15 19:26:00        2243.2303        1502.3286        4.0290201
2015/05/15 19:26:15        2243.2295        1502.3290        4.0290138
2015/05/15 19:26:30        2243.2325        1502.3320        4.0290011
2015/05/15 19:26:45        2243.2281        1502.3300        4.0290295
2015/05/15 19:27:00        2243.2273        1502.3305        4.0290023
2015/05/15 19:27:15        2243.2286        1502.3324        4.0289868
2015/05/15 19:27:30        2243.2252        1502.3311        4.0289837
2015/05/15 19:27:45        2243.2229        1502.3306        4.0289707
2015/05/15 19:28:00        2243.2223        1502.3312        4.0289627
2015/05/15 19:28:15        2243.2202        1502.3309        4.0289546
2015/05/15 19:28:30        2243.2220        1502.3331        4.0289377
2015/05/15 19:28:45        2243.2222        1502.3342        4.0289318
