2015/05/15 21:34:45        2256.8111        1512.2201        3.4705248
2015/05/15 21:35:00        2256.8087        1512.2202        3.4704717
2015/05/15 21:35:15        2256.8063        1512.2203        3.4704043
2015/05/15 21:35:30        2256.8014        1512.2188        3.4703325
2015/05/15 21:35:45        2256.7972        1512.2177        3.4702814
2015/05/15 21:36:00        2256.7973        1512.2195        3.4702347
2015/05/15 21:36:15        2256.7971        1512.2211        3.4701608
2015/05/15 21:36:30        2256.7955        1512.2217        3.4700948
2015/05/15 21:36:45        2256.7935        1512.2221        3.4700453
2015/05/15 21:37:00        2256.7894        1512.2211        3.4699899
2015/05/15 21:37:15        2256.7845        1512.2195        3.4699354
2015/05/15 21:37:30        2256.7809        1512.2188        3.4698828
2015/05/15 21:37:45        2256.7782        1512.2187        3.4698280
2015/05/15 21:38:00        2256.7784        1512.2205        3.4697585
2015/05/15 21:38:15        2256.7793        1512.2228        3.4697081
2015/05/15 21:38:30        2256.7763        1512.2226        3.4696634
2015/05/15 21:38:45        2256.7721        1512.2214        3.4696123
2015/05/15 21:39:00        2256.7691        1512.2212        3.4695569
2015/05/15 21:39:15        2256.7664        1512.2211        3.4695228
2015/05/15 21:39:30        2256.7625        1512.2202        3.4694652
2015/05/15 21:39:45        2256.7603        1512.2204        3.4694237
2015/05/15 21:40:00        2256.7572        1512.2201        3.4693850
2015/05/15 21:40:15        2256.7560        1512.2209        3.4693370
2015/05/15 21:40:30        2256.7548        1512.2218        3.4692974
2015/05/15 21:40:45        2256.7522        1512.2218        3.4692364
2015/05/15 21:41:00        2256.7499        1512.2220        3.4691925
2015/05/15 21:41:15        2256.7451        1512.2205        3.4691448
2015/05/15 21:41:30        2256.7432        1512.2209        3.4690874
2015/05/15 21:41:45        2256.7430        1512.2224        3.4690617
2015/05/15 21:42:00        2256.7424        1512.2237        3.4690062
2015/05/15 21:42:15        2256.7403        1512.2240        3.4689559
2015/05/15 21:42:30        2256.7383        1512.2244        3.4688928
2015/05/15 21:42:45        2256.7322        1512.2220        3.4688560
2015/05/15 21:43:00        2256.7275        1512.2206        3.4687806
2015/05/15 21:43:15        2256.7231        1512.2193        3.4687174
2015/05/15 21:43:30        2256.7197        1512.2187        3.4686680
2015/05/15 21:43:45        2256.7202        1512.2207        3.4686294
2015/05/15 21:44:00        2256.7206        1512.2227        3.4685664
2015/05/15 21:44:15        2256.7200        1512.2240        3.4685111
2015/05/15 21:44:30        2256.7167        1512.2235        3.4684559
2015/05/15 21:44:45        2256.7149        1512.2239        3.4683997
2015/05/15 21:45:00        2256.7101        1512.2224        3.4683386
2015/05/15 21:45:15        2256.7064        1512.2216        3.4682950
2015/05/15 21:45:30        2256.7050        1512.2224        3.4682435
2015/05/15 21:45:45        2256.7034        1512.2230        3.4681881
2015/05/15 21:46:00        2256.7016        1512.2235        3.4681349
2015/05/15 21:46:15        2256.7003        1512.2243        3.4680766
2015/05/15 21:46:30        2256.6980        1512.2244        3.4680313
2015/05/15 21:46:45        2256.6918        1512.2219        3.4679707
2015/05/15 21:47:00        2256.6890        1512.2218        3.4679090
2015/05/15 21:47:15        2256.6873        1512.2222        3.4678570
2015/05/15 21:47:30        2256.6857        1512.2229        3.4677889
2015/05/15 21:47:45        2256.6828        1512.2226        3.4677207
2015/05/15 21:48:00        2256.6830        1512.2244        3.4676616
2015/05/15 21:48:15        2256.6836        1512.2264        3.4676055
2015/05/15 21:48:30        2256.6824        1512.2273        3.4675464
2015/05/15 21:48:45        2256.6807        1512.2279        3.4674878
2015/05/15 21:49:00        2256.6761        1512.2265        3.4674130
2015/05/15 21:49:15        2256.6714        1512.2250        3.4673580
2015/05/15 21:49:30        2256.6674        1512.2240        3.4672999
2015/05/15 21:49:45        2256.6642        1512.2235        3.4672342
2015/05/15 21:50:00        2256.6609        1512.2229        3.4671704
2015/05/15 21:50:15        2256.6604        1512.2243        3.4670872
2015/05/15 21:50:30        2256.6626        1512.2274        3.4670303
2015/05/15 21:50:45        2256.6630        1512.2293        3.4669821
2015/05/15 21:51:00        2256.6565        1512.2266        3.4669057
2015/05/15 21:51:15        2256.6502        1512.2241        3.4668391
2015/05/15 21:51:30        2256.6459        1512.2228        3.4667910
2015/05/15 21:51:45        2256.6449        1512.2238        3.4667339
2015/05/15 21:52:00        2256.6431        1512.2242        3.4666634
2015/05/15 21:52:15        2256.6414        1512.2247        3.4666053
2015/05/15 21:52:30        2256.6418        1512.2267        3.4665557
2015/05/15 21:52:45        2256.6413        1512.2280        3.4665124
2015/05/15 21:53:00        2256.6362        1512.2262        3.4664457
2015/05/15 21:53:15        2256.6323        1512.2252        3.4664001
2015/05/15 21:53:30        2256.6303        1512.2256        3.4663452
2015/05/15 21:53:45        2256.6272        1512.2251        3.4662747
2015/05/15 21:54:00        2256.6250        1512.2253        3.4662251
2015/05/15 21:54:15        2256.6214        1512.2245        3.4661801
2015/05/15 21:54:30        2256.6209        1512.2258        3.4661337
2015/05/15 21:54:45        2256.6219        1512.2281        3.4660749
2015/05/15 21:55:00        2256.6200        1512.2285        3.4660398
2015/05/15 21:55:15        2256.6164        1512.2277        3.4659983
2015/05/15 21:55:30        2256.6126        1512.2268        3.4659500
2015/05/15 21:55:45        2256.6123        1512.2282        3.4659047
2015/05/15 21:56:00        2256.6095        1512.2280        3.4658495
2015/05/15 21:56:15        2256.6046        1512.2263        3.4658171
2015/05/15 21:56:30        2256.6000        1512.2249        3.4657740
2015/05/15 21:56:45        2256.5994        1512.2261        3.4657477
2015/05/15 21:57:00        2256.5982        1512.2269        3.4656939
2015/05/15 21:57:15        2256.5923        1512.2246        3.4656660
2015/05/15 21:57:30        2256.5894        1512.2243        3.4656421
2015/05/15 21:57:45        2256.5894        1512.2258        3.4656131
2015/05/15 21:58:00        2256.5920        1512.2292        3.4655863
2015/05/15 21:58:15        2256.5899        1512.2294        3.4655528
2015/05/15 21:58:30        2256.5849        1512.2277        3.4655191
2015/05/15 21:58:45        2256.5831        1512.2281        3.4654937
2015/05/15 21:59:00        2256.5805        1512.2279        3.4654571
2015/05/15 21:59:15        2256.5767        1512.2270        3.4654334
2015/05/15 21:59:30        2256.5733        1512.2263        3.4654056
2015/05/15 21:59:45        2256.5716        1512.2268        3.4653785
2015/05/15 22:00:00        2256.5694        1512.2269        3.4653498
2015/05/15 22:00:15        2256.5682        1512.2277        3.4653301
2015/05/15 22:00:30        2256.5659        1512.2278        3.4653133
2015/05/15 22:00:45        2256.5633        1512.2276        3.4652825
2015/05/15 22:01:00        2256.5609        1512.2276        3.4652558
2015/05/15 22:01:15        2256.5592        1512.2281        3.4652385
2015/05/15 22:01:30        2256.5557        1512.2274        3.4652033
2015/05/15 22:01:45        2256.5543        1512.2280        3.4651882
2015/05/15 22:02:00        2256.5542        1512.2295        3.4651677
2015/05/15 22:02:15        2256.5524        1512.2299        3.4651433
2015/05/15 22:02:30        2256.5492        1512.2293        3.4651300
2015/05/15 22:02:45        2256.5453        1512.2283        3.4651172
2015/05/15 22:03:00        2256.5418        1512.2276        3.4651030
2015/05/15 22:03:15        2256.5392        1512.2274        3.4651077
2015/05/15 22:03:30        2256.5399        1512.2294        3.4650820
2015/05/15 22:03:45        2256.5391        1512.2305        3.4650662
2015/05/15 22:04:00        2256.5372        1512.2308        3.4650523
2015/05/15 22:04:15        2256.5328        1512.2294        3.4650255
2015/05/15 22:04:30        2256.5277        1512.2275        3.4650326
2015/05/15 22:04:45        2256.5267        1512.2285        3.4650295
2015/05/15 22:05:00        2256.5246        1512.2286        3.4650214
2015/05/15 22:05:15        2256.5197        1512.2269        3.4650074
2015/05/15 22:05:30        2256.5174        1512.2269        3.4649946
2015/05/15 22:05:45        2256.5178        1512.2288        3.4649735
2015/05/15 22:06:00        2256.5165        1512.2294        3.4649812
2015/05/15 22:06:15        2256.5122        1512.2281        3.4649665
2015/05/15 22:06:30        2256.5093        1512.2277        3.4649651
2015/05/15 22:06:45        2256.5089        1512.2290        3.4649579
2015/05/15 22:07:00        2256.5076        1512.2297        3.4649477
2015/05/15 22:07:15        2256.5061        1512.2302        3.4649353
2015/05/15 22:07:30        2256.5031        1512.2298        3.4649359
2015/05/15 22:07:45        2256.5011        1512.2300        3.4649373
2015/05/15 22:08:00        2256.4965        1512.2284        3.4649203
2015/05/15 22:08:15        2256.4921        1512.2271        3.4649118
2015/05/15 22:08:30        2256.4917        1512.2283        3.4649173
2015/05/15 22:08:45        2256.4933        1512.2309        3.4649095
2015/05/15 22:09:00        2256.4895        1512.2299        3.4648805
2015/05/15 22:09:15        2256.4849        1512.2284        3.4648781
2015/05/15 22:09:30        2256.4838        1512.2291        3.4648861
2015/05/15 22:09:45        2256.4816        1512.2292        3.4648812
2015/05/15 22:10:00        2256.4816        1512.2308        3.4648836
2015/05/15 22:10:15        2256.4804        1512.2315        3.4648999
2015/05/15 22:10:30        2256.4762        1512.2302        3.4648979
2015/05/15 22:10:45        2256.4719        1512.2288        3.4648927
2015/05/15 22:11:00        2256.4687        1512.2282        3.4648836
2015/05/15 22:11:15        2256.4665        1512.2283        3.4648917
2015/05/15 22:11:30        2256.4642        1512.2282        3.4648879
2015/05/15 22:11:45        2256.4633        1512.2292        3.4649058
2015/05/15 22:12:00        2256.4630        1512.2304        3.4648940
2015/05/15 22:12:15        2256.4600        1512.2300        3.4649021
2015/05/15 22:12:30        2256.4548        1512.2280        3.4649134
2015/05/15 22:12:45        2256.4503        1512.2265        3.4649072
2015/05/15 22:13:00        2256.4468        1512.2257        3.4649096
2015/05/15 22:13:15        2256.4474        1512.2276        3.4649226
2015/05/15 22:13:30        2256.4452        1512.2276        3.4649316
2015/05/15 22:13:45        2256.4406        1512.2260        3.4649446
2015/05/15 22:14:00        2256.4361        1512.2245        3.4649555
2015/05/15 22:14:15        2256.4372        1512.2267        3.4649756
2015/05/15 22:14:30        2256.4393        1512.2296        3.4649774
2015/05/15 22:14:45        2256.4398        1512.2314        3.4649982
2015/05/15 22:15:00        2256.4368        1512.2309        3.4650305
2015/05/15 22:15:15        2256.4322        1512.2293        3.4650499
2015/05/15 22:15:30        2256.4266        1512.2270        3.4650746
2015/05/15 22:15:45        2256.4222        1512.2256        3.4650950
2015/05/15 22:16:00        2256.4223        1512.2272        3.4651218
2015/05/15 22:16:15        2256.4214        1512.2280        3.4651557
2015/05/15 22:16:30        2256.4216        1512.2296        3.4651872
2015/05/15 22:16:45        2256.4189        1512.2293        3.4652151
2015/05/15 22:17:00        2256.4145        1512.2278        3.4652395
2015/05/15 22:17:15        2256.4094        1512.2259        3.4652680
2015/05/15 22:17:30        2256.4083        1512.2266        3.4652849
2015/05/15 22:17:45        2256.4052        1512.2260        3.4653068
2015/05/15 22:18:00        2256.4043        1512.2268        3.4653522
2015/05/15 22:18:15        2256.4051        1512.2289        3.4653661
2015/05/15 22:18:30        2256.4026        1512.2286        3.4653772
2015/05/15 22:18:45        2256.3994        1512.2280        3.4653884
2015/05/15 22:19:00        2256.3955        1512.2268        3.4654020
2015/05/15 22:19:15        2256.3978        1512.2297        3.4654166
2015/05/15 22:19:30        2256.3947        1512.2291        3.4654335
2015/05/15 22:19:45        2256.3922        1512.2289        3.4654471
2015/05/15 22:20:00        2256.3900        1512.2289        3.4654558
2015/05/15 22:20:15        2256.3867        1512.2281        3.4654691
